1148 0.413991 0.353614
1149 0.413899 0.353512
1150 0.413808 0.353411
1151 0.413716 0.353312
1152 0.413625 0.353213
1153 0.413535 0.353114
1154 0.413444 0.353017
1155 0.413355 0.35292
1156 0.413265 0.352825
1157 0.413177 0.35273
1158 0.413089 0.352635
1159 0.413002 0.352542
1160 0.412916 0.352449
1161 0.41283 0.352358
1162 0.412746 0.352267
1163 0.412662 0.352177
1164 0.412579 0.352089
1165 0.412498 0.352001
1166 0.412417 0.351915
1167 0.412337 0.35183
1168 0.412259 0.351747
1169 0.412181 0.351665
1170 0.412105 0.351585
1171 0.41203 0.351506
1172 0.411956 0.35143
1173 0.411884 0.351355
1174 0.411812 0.351283
1175 0.411742 0.351213
1176 0.411674 0.351145
1177 0.411606 0.35108
1178 0.41154 0.351017
1179 0.411475 0.350958
1180 0.411412 0.350901
1181 0.411349 0.350848
1182 0.411288 0.350798
1183 0.411229 0.350751
1184 0.41117 0.350708
1185 0.411113 0.350669
1186 0.411058 0.350633
1187 0.411003 0.350602
1188 0.41095 0.350574
1189 0.410897 0.350551
1190 0.410846 0.350533
1191 0.410796 0.350519
1192 0.410748 0.35051
1193 0.4107 0.350506
1194 0.410653 0.350507
1195 0.410607 0.350513
1196 0.410563 0.350525
1197 0.410519 0.350541
1198 0.410476 0.350564
1199 0.410433 0.350592
1200 0.410392 0.350626
1201 0.410351 0.350666
1202 0.410311 0.350712
1203 0.410272 0.350764
1204 0.410233 0.350823
1205 0.410194 0.350887
1206 0.410157 0.350958
1207 0.410119 0.351036
1208 0.410082 0.35112
1209 0.410045 0.351211
1210 0.410008 0.351309
1211 0.409972 0.351413
1212 0.409935 0.351524
1213 0.409899 0.351642
1214 0.409862 0.351767
1215 0.409826 0.351898
1216 0.409789 0.352037
1217 0.409752 0.352182
1218 0.409715 0.352335
1219 0.409678 0.352494
1220 0.40964 0.35266
1221 0.409602 0.352833
1222 0.409563 0.353012
1223 0.409524 0.353198
1224 0.409484 0.353391
1225 0.409443 0.353591
1226 0.409402 0.353797
1227 0.40936 0.354009
1228 0.409318 0.354228
1229 0.409274 0.354453
1230 0.40923 0.354684
1231 0.409184 0.354921
1232 0.409138 0.355163
1233 0.409091 0.355411
1234 0.409042 0.355665
1235 0.408993 0.355924
1236 0.408942 0.356188
1237 0.40889 0.356457
1238 0.408837 0.356731
1239 0.408783 0.35701
1240 0.408728 0.357292
1241 0.408671 0.357579
1242 0.408613 0.35787
1243 0.408554 0.358164
1244 0.408493 0.358462
1245 0.408431 0.358763
1246 0.408367 0.359067
1247 0.408302 0.359374
1248 0.408235 0.359683
1249 0.408167 0.359994
1250 0.408098 0.360307
1251 0.408027 0.360621
1252 0.407954 0.360937
1253 0.40788 0.361255
1254 0.407805 0.361572
1255 0.407728 0.361891
1256 0.407649 0.36221
1257 0.407569 0.362528
1258 0.407487 0.362846
1259 0.407403 0.363164
1260 0.407318 0.363481
1261 0.407231 0.363797
1262 0.407143 0.364111
1263 0.407053 0.364424
1264 0.406961 0.364734
1265 0.406868 0.365042
1266 0.406773 0.365348
1267 0.406677 0.365651
1268 0.406578 0.365952
1269 0.406478 0.366248
1270 0.406377 0.366542
1271 0.406274 0.366831
1272 0.406169 0.367117
1273 0.406062 0.367398
1274 0.405954 0.367675
1275 0.405844 0.367948
1276 0.405732 0.368215
1277 0.405619 0.368478
1278 0.405504 0.368735
1279 0.405387 0.368987
1280 0.405268 0.369233
1281 0.405148 0.369474
1282 0.405026 0.369708
1283 0.404902 0.369937
1284 0.404777 0.370159
1285 0.40465 0.370375
1286 0.404521 0.370584
1287 0.40439 0.370787
1288 0.404258 0.370984
1289 0.404124 0.371173
1290 0.403988 0.371356
1291 0.40385 0.371531
1292 0.403711 0.3717
1293 0.403569 0.371861
1294 0.403426 0.372016
1295 0.403282 0.372163
1296 0.403135 0.372303
1297 0.402987 0.372435
1298 0.402836 0.372561
1299 0.402684 0.372679
1300 0.402531 0.37279
1301 0.402375 0.372893
1302 0.402218 0.37299
1303 0.402058 0.373079
1304 0.401898 0.373161
1305 0.401735 0.373236
1306 0.40157 0.373303
1307 0.401404 0.373364
1308 0.401236 0.373417
1309 0.401066 0.373464
1310 0.400894 0.373504
1311 0.40072 0.373537
1312 0.400545 0.373563
1313 0.400368 0.373583
1314 0.400189 0.373596
1315 0.400009 0.373603
1316 0.399827 0.373604
1317 0.399643 0.373598
1318 0.399457 0.373587
1319 0.39927 0.373569
1320 0.399081 0.373546
1321 0.39889 0.373517
1322 0.398698 0.373483
1323 0.398504 0.373443
1324 0.398309 0.373398
1325 0.398112 0.373349
1326 0.397913 0.373294
1327 0.397714 0.373234
1328 0.397512 0.37317
1329 0.397309 0.373102
1330 0.397105 0.373029
1331 0.396899 0.372952
1332 0.396692 0.372872
1333 0.396484 0.372787
1334 0.396274 0.3727
1335 0.396063 0.372608
1336 0.395851 0.372514
1337 0.395638 0.372417
1338 0.395424 0.372316
1339 0.395209 0.372214
1340 0.394992 0.372108
1341 0.394775 0.372001
1342 0.394557 0.371891
1343 0.394337 0.37178
1344 0.394117 0.371666
1345 0.393896 0.371551
1346 0.393675 0.371435
1347 0.393453 0.371317
1348 0.39323 0.371199
1349 0.393006 0.371079
1350 0.392782 0.370959
1351 0.392557 0.370838
1352 0.392332 0.370717
1353 0.392107 0.370596
1354 0.391881 0.370474
1355 0.391655 0.370352
1356 0.391429 0.370231
1357 0.391202 0.37011
1358 0.390975 0.36999
1359 0.390749 0.36987
1360 0.390522 0.369751
1361 0.390295 0.369632
1362 0.390068 0.369515
1363 0.389842 0.369399
1364 0.389615 0.369284
1365 0.389389 0.36917
1366 0.389163 0.369058
1367 0.388937 0.368947
1368 0.388712 0.368838
1369 0.388487 0.368731
1370 0.388262 0.368625
1371 0.388038 0.368521
1372 0.387814 0.368419
1373 0.387591 0.368319
1374 0.387369 0.368222
1375 0.387147 0.368126
1376 0.386926 0.368032
1377 0.386706 0.367941
1378 0.386486 0.367852
1379 0.386267 0.367765
1380 0.386049 0.367681
1381 0.385832 0.367599
1382 0.385616 0.367519
1383 0.3854 0.367442
1384 0.385186 0.367367
1385 0.384972 0.367295
1386 0.38476 0.367225
1387 0.384548 0.367157
1388 0.384337 0.367092
1389 0.384128 0.36703
1390 0.38392 0.366969
1391 0.383712 0.366912
1392 0.383506 0.366856
1393 0.383301 0.366803
1394 0.383097 0.366752
1395 0.382894 0.366703
1396 0.382693 0.366657
1397 0.382493 0.366613
1398 0.382293 0.366571
1399 0.382095 0.366531
1400 0.381899 0.366494
1401 0.381703 0.366458
1402 0.381509 0.366424
1403 0.381316 0.366393
1404 0.381124 0.366363
1405 0.380934 0.366335
1406 0.380745 0.366309
1407 0.380557 0.366284
1408 0.380371 0.366261
1409 0.380185 0.366239
1410 0.380002 0.366219
1411 0.379819 0.366201
1412 0.379638 0.366184
1413 0.379458 0.366168
1414 0.37928 0.366153
1415 0.379103 0.366139
1416 0.378927 0.366126
1417 0.378753 0.366114
1418 0.37858 0.366103
1419 0.378409 0.366093
1420 0.378239 0.366084
1421 0.37807 0.366075
1422 0.377904 0.366066
1423 0.377738 0.366058
1424 0.377574 0.36605
1425 0.377412 0.366043
1426 0.377251 0.366035
1427 0.377092 0.366028
1428 0.376934 0.366021
1429 0.376778 0.366013
1430 0.376623 0.366005
1431 0.376471 0.365997
1432 0.376319 0.365989
1433 0.37617 0.36598
1434 0.376022 0.36597
1435 0.375876 0.36596
1436 0.375732 0.365949
1437 0.37559 0.365937
1438 0.37545 0.365924
1439 0.375311 0.365911
1440 0.375175 0.365896
1441 0.37504 0.36588
1442 0.374907 0.365862
1443 0.374777 0.365843
1444 0.374648 0.365823
1445 0.374521 0.365801
1446 0.374397 0.365778
1447 0.374275 0.365752
1448 0.374155 0.365725
1449 0.374037 0.365697
1450 0.373922 0.365666
1451 0.373808 0.365633
1452 0.373698 0.365598
1453 0.373589 0.365561
1454 0.373483 0.365521
1455 0.37338 0.36548
1456 0.373279 0.365436
1457 0.37318 0.365389
1458 0.373084 0.36534
1459 0.372991 0.365289
1460 0.3729 0.365234
1461 0.372813 0.365177
1462 0.372727 0.365118
1463 0.372645 0.365055
1464 0.372565 0.36499
1465 0.372489 0.364921
1466 0.372415 0.36485
1467 0.372344 0.364776
1468 0.372276 0.364699
1469 0.372211 0.364618
1470 0.372149 0.364534
1471 0.37209 0.364448
1472 0.372033 0.364358
1473 0.371981 0.364264
1474 0.371931 0.364168
1475 0.371884 0.364068
1476 0.37184 0.363965
1477 0.3718 0.363858
1478 0.371762 0.363748
1479 0.371728 0.363634
1480 0.371697 0.363517
1481 0.371669 0.363397
1482 0.371645 0.363273
1483 0.371624 0.363146
1484 0.371605 0.363015
1485 0.37159 0.36288
1486 0.371579 0.362742
1487 0.37157 0.362601
1488 0.371565 0.362456
1489 0.371563 0.362307
1490 0.371564 0.362155
1491 0.371568 0.361999
1492 0.371576 0.361839
1493 0.371586 0.361677
1494 0.3716 0.36151
1495 0.371617 0.36134
1496 0.371637 0.361166
1497 0.37166 0.360989
1498 0.371687 0.360808
1499 0.371716 0.360624
1500 0.371748 0.360436
1501 0.371783 0.360245
1502 0.371821 0.36005
1503 0.371863 0.359852
1504 0.371907 0.359651
1505 0.371953 0.359446
1506 0.372003 0.359237
1507 0.372055 0.359025
1508 0.372111 0.35881
1509 0.372168 0.358591
1510 0.372229 0.358369
1511 0.372292 0.358144
1512 0.372357 0.357916
1513 0.372426 0.357684
1514 0.372496 0.357449
1515 0.372569 0.357211
1516 0.372644 0.356969
1517 0.372722 0.356725
1518 0.372802 0.356477
1519 0.372884 0.356226
1520 0.372968 0.355973
1521 0.373054 0.355716
1522 0.373142 0.355456
1523 0.373232 0.355194
1524 0.373325 0.354928
1525 0.373418 0.35466
1526 0.373514 0.354388
1527 0.373612 0.354114
1528 0.373711 0.353837
1529 0.373811 0.353558
1530 0.373914 0.353275
1531 0.374017 0.352991
1532 0.374123 0.352703
1533 0.374229 0.352413
1534 0.374337 0.35212
1535 0.374446 0.351825
1536 0.374556 0.351528
1537 0.374667 0.351228
1538 0.37478 0.350925
1539 0.374893 0.350621
1540 0.375007 0.350314
1541 0.375122 0.350005
1542 0.375238 0.349693
1543 0.375355 0.34938
1544 0.375472 0.349064
1545 0.37559 0.348747
1546 0.375709 0.348427
1547 0.375828 0.348105
1548 0.375947 0.347782
1549 0.376067 0.347456
1550 0.376188 0.347129
1551 0.376308 0.3468
1552 0.376429 0.346469
1553 0.37655 0.346137
1554 0.376671 0.345803
1555 0.376792 0.345467
1556 0.376913 0.34513
1557 0.377034 0.344791
1558 0.377155 0.34445
1559 0.377275 0.344109
1560 0.377396 0.343766
1561 0.377516 0.343421
1562 0.377636 0.343075
1563 0.377756 0.342728
1564 0.377875 0.34238
1565 0.377994 0.34203
1566 0.378112 0.34168
1567 0.37823 0.341328
1568 0.378347 0.340975
1569 0.378464 0.340622
1570 0.378579 0.340267
1571 0.378695 0.339911
1572 0.378809 0.339554
1573 0.378923 0.339197
1574 0.379036 0.338839
1575 0.379148 0.33848
1576 0.379259 0.33812
1577 0.37937 0.337759
1578 0.379479 0.337398
1579 0.379587 0.337036
1580 0.379695 0.336674
1581 0.379801 0.33631
1582 0.379907 0.335947
1583 0.380011 0.335583
1584 0.380114 0.335218
1585 0.380216 0.334853
1586 0.380317 0.334487
1587 0.380417 0.334122
1588 0.380515 0.333755
1589 0.380613 0.333389
1590 0.380709 0.333022
1591 0.380804 0.332655
1592 0.380898 0.332287
1593 0.38099 0.33192
1594 0.381081 0.331552
1595 0.381171 0.331184
1596 0.38126 0.330816
1597 0.381347 0.330447
1598 0.381433 0.330079
1599 0.381518 0.329711
1600 0.381601 0.329342
1601 0.381683 0.328974
1602 0.381764 0.328605
1603 0.381843 0.328237
1604 0.381922 0.327869
1605 0.381998 0.3275
1606 0.382074 0.327132
1607 0.382148 0.326764
1608 0.382221 0.326397
1609 0.382293 0.326029
1610 0.382363 0.325662
1611 0.382432 0.325294
1612 0.3825 0.324928
1613 0.382567 0.324561
1614 0.382632 0.324195
1615 0.382696 0.323829
1616 0.382759 0.323463
1617 0.382821 0.323098
1618 0.382881 0.322733
1619 0.382941 0.322369
1620 0.382999 0.322005
1621 0.383056 0.321642
1622 0.383112 0.321279
1623 0.383167 0.320917
1624 0.383221 0.320556
1625 0.383273 0.320195
1626 0.383325 0.319835
1627 0.383376 0.319475
1628 0.383426 0.319116
1629 0.383475 0.318758
1630 0.383522 0.318401
1631 0.383569 0.318044
1632 0.383615 0.317688
1633 0.383661 0.317334
1634 0.383705 0.31698
1635 0.383749 0.316627
1636 0.383791 0.316275
1637 0.383834 0.315924
1638 0.383875 0.315574
1639 0.383915 0.315225
1640 0.383955 0.314877
1641 0.383995 0.314531
1642 0.384033 0.314185
1643 0.384071 0.313841
1644 0.384109 0.313499
1645 0.384146 0.313157
1646 0.384182 0.312817
1647 0.384218 0.312478
1648 0.384253 0.312141
1649 0.384288 0.311805
1650 0.384323 0.311471
1651 0.384357 0.311138
1652 0.384391 0.310807
1653 0.384424 0.310477
1654 0.384457 0.31015
1655 0.38449 0.309824
1656 0.384522 0.309499
1657 0.384555 0.309177
1658 0.384587 0.308856
1659 0.384618 0.308537
1660 0.38465 0.308221
1661 0.384681 0.307906
1662 0.384713 0.307593
1663 0.384744 0.307283
1664 0.384775 0.306974
1665 0.384806 0.306668
1666 0.384836 0.306364
1667 0.384867 0.306062
1668 0.384898 0.305763
1669 0.384928 0.305465
1670 0.384959 0.305171
1671 0.38499 0.304879
1672 0.38502 0.304589
1673 0.385051 0.304302
1674 0.385081 0.304017
1675 0.385112 0.303735
1676 0.385143 0.303456
1677 0.385174 0.30318
1678 0.385205 0.302906
1679 0.385235 0.302635
1680 0.385267 0.302367
1681 0.385298 0.302102
1682 0.385329 0.30184
1683 0.38536 0.301581
1684 0.385392 0.301325
1685 0.385423 0.301072
1686 0.385455 0.300823
1687 0.385487 0.300576
1688 0.385519 0.300333
1689 0.385551 0.300093
1690 0.385583 0.299857
1691 0.385615 0.299623
1692 0.385647 0.299394
1693 0.38568 0.299167
1694 0.385713 0.298945
1695 0.385745 0.298725
1696 0.385778 0.29851
1697 0.385811 0.298298
1698 0.385844 0.298089
1699 0.385878 0.297885
1700 0.385911 0.297684
1701 0.385945 0.297487
1702 0.385978 0.297293
1703 0.386012 0.297104
1704 0.386045 0.296918
1705 0.386079 0.296736
1706 0.386113 0.296559
1707 0.386147 0.296385
1708 0.386181 0.296215
1709 0.386215 0.296049
1710 0.38625 0.295888
1711 0.386284 0.29573
1712 0.386318 0.295576
1713 0.386352 0.295427
1714 0.386387 0.295282
1715 0.386421 0.29514
1716 0.386455 0.295004
1717 0.386489 0.294871
1718 0.386524 0.294742
1719 0.386558 0.294618
1720 0.386592 0.294498
1721 0.386627 0.294382
1722 0.386661 0.294271
1723 0.386695 0.294163
1724 0.386729 0.29406
1725 0.386763 0.293962
1726 0.386797 0.293867
1727 0.386831 0.293777
1728 0.386865 0.293691
1729 0.386898 0.293609
1730 0.386932 0.293532
1731 0.386965 0.293459
1732 0.386999 0.29339
1733 0.387032 0.293326
1734 0.387065 0.293266
1735 0.387098 0.293209
1736 0.387131 0.293158
1737 0.387164 0.29311
1738 0.387196 0.293067
1739 0.387229 0.293027
1740 0.387261 0.292992
1741 0.387293 0.292961
1742 0.387325 0.292934
1743 0.387356 0.292911
1744 0.387388 0.292893
1745 0.387419 0.292878
1746 0.38745 0.292867
1747 0.387481 0.29286
1748 0.387512 0.292857
1749 0.387543 0.292858
1750 0.387573 0.292863
1751 0.387603 0.292872
1752 0.387633 0.292884
1753 0.387663 0.2929
1754 0.387692 0.29292
1755 0.387722 0.292943
1756 0.387751 0.29297
1757 0.38778 0.293001
1758 0.387808 0.293035
1759 0.387837 0.293072
1760 0.387865 0.293113
1761 0.387893 0.293157
1762 0.387921 0.293205
1763 0.387949 0.293256
1764 0.387976 0.29331
1765 0.388004 0.293367
1766 0.388031 0.293427
1767 0.388058 0.29349
1768 0.388084 0.293556
1769 0.388111 0.293625
1770 0.388137 0.293697
1771 0.388163 0.293772
1772 0.388189 0.293849
1773 0.388215 0.293929
1774 0.388241 0.294012
1775 0.388266 0.294097
1776 0.388292 0.294185
1777 0.388317 0.294275
1778 0.388342 0.294367
1779 0.388367 0.294462
1780 0.388391 0.294558
1781 0.388416 0.294657
1782 0.38844 0.294758
1783 0.388465 0.294862
1784 0.388489 0.294967
1785 0.388513 0.295073
1786 0.388537 0.295182
1787 0.388561 0.295293
1788 0.388584 0.295405
1789 0.388608 0.295519
1790 0.388632 0.295634
1791 0.388655 0.295751
1792 0.388678 0.295869
1793 0.388702 0.295989
1794 0.388725 0.29611
1795 0.388748 0.296232
1796 0.388771 0.296355
1797 0.388794 0.29648
1798 0.388817 0.296605
1799 0.38884 0.296732
1800 0.388863 0.296859
1801 0.388885 0.296987
1802 0.388908 0.297116
1803 0.388931 0.297246
1804 0.388954 0.297377
1805 0.388976 0.297508
1806 0.388999 0.29764
1807 0.389021 0.297772
1808 0.389044 0.297904
1809 0.389067 0.298038
1810 0.389089 0.298171
1811 0.389112 0.298305
1812 0.389134 0.298439
1813 0.389157 0.298573
1814 0.389179 0.298707
1815 0.389202 0.298841
1816 0.389224 0.298976
1817 0.389247 0.29911
1818 0.389269 0.299244
1819 0.389292 0.299378
1820 0.389314 0.299512
1821 0.389337 0.299646
1822 0.389359 0.29978
1823 0.389382 0.299913
1824 0.389405 0.300046
1825 0.389427 0.300179
1826 0.38945 0.300311
1827 0.389472 0.300443
1828 0.389495 0.300574
1829 0.389517 0.300705
1830 0.38954 0.300835
1831 0.389562 0.300965
1832 0.389585 0.301094
1833 0.389608 0.301222
1834 0.38963 0.30135
1835 0.389653 0.301477
1836 0.389675 0.301603
1837 0.389698 0.301729
1838 0.38972 0.301854
1839 0.389743 0.301978
1840 0.389765 0.302101
1841 0.389787 0.302223
1842 0.38981 0.302344
1843 0.389832 0.302465
1844 0.389854 0.302584
1845 0.389877 0.302703
1846 0.389899 0.302821
1847 0.389921 0.302937
1848 0.389943 0.303053
1849 0.389965 0.303168
1850 0.389987 0.303281
1851 0.390008 0.303394
1852 0.39003 0.303505
1853 0.390052 0.303616
1854 0.390073 0.303726
1855 0.390094 0.303834
1856 0.390115 0.303941
1857 0.390137 0.304048
1858 0.390157 0.304153
1859 0.390178 0.304257
1860 0.390199 0.30436
1861 0.390219 0.304462
1862 0.390239 0.304563
1863 0.390259 0.304662
1864 0.390279 0.304761
1865 0.390299 0.304858
1866 0.390318 0.304955
1867 0.390338 0.30505
1868 0.390356 0.305144
1869 0.390375 0.305237
1870 0.390394 0.305329
1871 0.390412 0.30542
1872 0.39043 0.30551
1873 0.390447 0.305598
1874 0.390464 0.305686
1875 0.390481 0.305772
1876 0.390498 0.305858
1877 0.390514 0.305942
1878 0.39053 0.306025
1879 0.390546 0.306108
1880 0.390561 0.306189
1881 0.390576 0.306269
1882 0.39059 0.306348
1883 0.390604 0.306426
1884 0.390618 0.306503
1885 0.390631 0.306579
1886 0.390644 0.306654
1887 0.390656 0.306728
1888 0.390668 0.306801
1889 0.390679 0.306873
1890 0.39069 0.306945
1891 0.3907 0.307015
1892 0.39071 0.307084
1893 0.390719 0.307152
1894 0.390728 0.30722
1895 0.390736 0.307286
1896 0.390744 0.307352
1897 0.390751 0.307417
1898 0.390757 0.30748
1899 0.390763 0.307543
1900 0.390768 0.307606
1901 0.390773 0.307667
1902 0.390777 0.307727
1903 0.39078 0.307787
1904 0.390783 0.307845
1905 0.390785 0.307903
1906 0.390787 0.30796
1907 0.390787 0.308017
1908 0.390787 0.308072
1909 0.390787 0.308127
1910 0.390786 0.308181
1911 0.390784 0.308234
1912 0.390781 0.308287
1913 0.390778 0.308338
1914 0.390774 0.308389
1915 0.390769 0.30844
1916 0.390763 0.308489
1917 0.390757 0.308538
1918 0.39075 0.308586
1919 0.390742 0.308633
1920 0.390734 0.30868
1921 0.390725 0.308726
1922 0.390715 0.308771
1923 0.390704 0.308816
1924 0.390692 0.30886
1925 0.39068 0.308903
1926 0.390667 0.308946
1927 0.390653 0.308988
1928 0.390639 0.309029
1929 0.390624 0.309069
1930 0.390608 0.309109
1931 0.390591 0.309149
1932 0.390573 0.309187
1933 0.390555 0.309225
1934 0.390536 0.309263
1935 0.390516 0.309299
1936 0.390495 0.309335
1937 0.390474 0.309371
1938 0.390452 0.309405
1939 0.390429 0.30944
1940 0.390406 0.309473
1941 0.390382 0.309506
1942 0.390357 0.309538
1943 0.390331 0.30957
1944 0.390305 0.309601
1945 0.390277 0.309631
1946 0.39025 0.309661
1947 0.390221 0.30969
1948 0.390192 0.309718
1949 0.390162 0.309746
1950 0.390132 0.309773
1951 0.390101 0.309799
1952 0.390069 0.309825
1953 0.390037 0.30985
1954 0.390004 0.309875
1955 0.389971 0.309898
1956 0.389936 0.309922
1957 0.389902 0.309944
1958 0.389867 0.309966
1959 0.389831 0.309987
1960 0.389794 0.310008
1961 0.389758 0.310028
1962 0.38972 0.310047
1963 0.389682 0.310065
1964 0.389644 0.310083
1965 0.389605 0.310101
1966 0.389566 0.310117
1967 0.389526 0.310133
1968 0.389486 0.310148
1969 0.389446 0.310163
1970 0.389405 0.310177
1971 0.389364 0.31019
1972 0.389322 0.310202
1973 0.38928 0.310214
1974 0.389238 0.310225
1975 0.389195 0.310236
1976 0.389152 0.310246
1977 0.389109 0.310255
1978 0.389066 0.310263
1979 0.389022 0.310271
1980 0.388978 0.310278
1981 0.388934 0.310284
1982 0.38889 0.31029
1983 0.388846 0.310295
1984 0.388801 0.310299
1985 0.388757 0.310303
1986 0.388712 0.310306
1987 0.388667 0.310308
1988 0.388622 0.31031
1989 0.388577 0.310311
1990 0.388532 0.310311
1991 0.388487 0.310311
1992 0.388442 0.31031
1993 0.388397 0.310309
1994 0.388352 0.310306
1995 0.388307 0.310303
1996 0.388262 0.3103
1997 0.388218 0.310296
1998 0.388173 0.310291
1999 0.388129 0.310285
2000 0.388084 0.310279
2001 0.38804 0.310273
2002 0.387996 0.310265
2003 0.387952 0.310257
2004 0.387908 0.310249
2005 0.387865 0.31024
2006 0.387822 0.31023
2007 0.387779 0.31022
2008 0.387736 0.310209
2009 0.387694 0.310198
2010 0.387652 0.310186
2011 0.38761 0.310174
2012 0.387568 0.310161
2013 0.387527 0.310147
2014 0.387487 0.310133
2015 0.387446 0.310119
2016 0.387406 0.310103
2017 0.387367 0.310088
2018 0.387328 0.310072
2019 0.387289 0.310056
2020 0.387251 0.310039
2021 0.387213 0.310021
2022 0.387176 0.310003
2023 0.387139 0.309985
2024 0.387103 0.309967
2025 0.387067 0.309948
2026 0.387032 0.309928
